21	19 Nov 19	20:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	19 Nov 19	20:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	19 Nov 19	20:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	19 Nov 19	20:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	19 Nov 19	20:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	19 Nov 19	20:25:00	1	0	1	0	MT	0	0	27	0	20	0	0	21	9	14	0	34	0	4	0	0	0	11	9	22	10	15	13	5	23	18	35	33	24	1	26	21	15	14
23	19 Nov 19	20:25:00	1	0	1	0	CT	0	0	67	0	59	1	0	43	19	43	0	52	11	39	0	0	0	30	19	44	41	26	18	37	34	30	52	51	38	3	65	57	49	31
22	19 Nov 19	20:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	19 Nov 19	20:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	19 Nov 19	20:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	19 Nov 19	20:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	19 Nov 19	20:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	19 Nov 19	20:30:00	1	0	1	0	MT	0	0	31	0	25	0	0	31	17	8	0	27	2	5	0	0	0	9	10	26	16	19	0	9	28	12	37	19	15	0	17	21	6	6
24	19 Nov 19	20:30:00	1	0	1	0	CT	0	0	45	0	53	0	0	63	37	33	0	30	14	31	0	0	0	54	19	40	53	53	0	31	48	17	50	28	36	0	48	43	19	15
23	19 Nov 19	20:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	19 Nov 19	20:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	19 Nov 19	20:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	19 Nov 19	20:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	19 Nov 19	20:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	19 Nov 19	20:35:00	1	0	1	0	MT	0	0	20	0	22	0	0	24	10	8	0	22	8	5	2	0	0	7	3	27	13	12	0	8	15	15	42	18	24	0	23	22	3	16
25	19 Nov 19	20:35:00	1	0	1	0	CT	0	0	35	0	56	0	0	41	27	39	2	31	57	38	5	0	0	18	10	35	33	32	0	20	23	39	61	46	53	0	51	40	18	39
24	19 Nov 19	20:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	19 Nov 19	20:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	19 Nov 19	20:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	19 Nov 19	20:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	19 Nov 19	20:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	19 Nov 19	20:40:00	1	0	1	0	MT	0	0	18	0	16	0	1	20	17	7	0	21	10	4	0	0	0	5	1	30	15	11	1	0	27	24	37	30	14	0	22	19	1	12
26	19 Nov 19	20:40:00	1	0	1	0	CT	0	0	37	0	34	0	20	37	33	38	22	37	35	58	10	0	0	34	2	49	35	23	1	11	39	37	52	45	29	0	44	36	4	25
25	19 Nov 19	20:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	19 Nov 19	20:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	19 Nov 19	20:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	19 Nov 19	20:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	19 Nov 19	20:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	19 Nov 19	20:45:00	1	0	1	0	MT	0	0	11	0	21	0	0	31	18	0	0	2	12	2	0	0	0	9	0	28	13	12	0	3	24	15	40	16	12	0	27	19	0	10
27	19 Nov 19	20:45:00	1	0	1	0	CT	0	0	44	0	37	0	8	50	47	0	0	23	30	9	0	0	0	39	0	42	32	28	0	11	35	30	63	53	20	0	49	36	0	36
26	19 Nov 19	20:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	19 Nov 19	20:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	19 Nov 19	20:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	19 Nov 19	20:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	19 Nov 19	20:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	19 Nov 19	20:50:00	1	0	1	0	MT	0	0	19	0	14	0	0	20	15	0	0	20	6	4	0	0	0	6	0	25	13	13	0	8	18	12	40	24	19	0	18	21	0	8
28	19 Nov 19	20:50:00	1	0	1	0	CT	0	0	37	0	38	0	0	30	35	0	0	31	25	35	0	0	0	29	0	36	29	21	0	26	26	24	66	35	35	0	31	39	0	29
27	19 Nov 19	20:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	19 Nov 19	20:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	19 Nov 19	20:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	19 Nov 19	20:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	19 Nov 19	20:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	19 Nov 19	20:55:00	1	0	1	0	MT	0	0	30	0	12	0	0	12	21	0	0	18	9	2	0	0	0	0	0	22	13	12	0	9	18	21	33	18	14	0	40	9	0	10
29	19 Nov 19	20:55:00	1	0	1	0	CT	0	0	50	0	30	0	0	31	43	0	0	30	58	11	3	0	0	14	0	34	28	21	0	28	25	41	46	31	33	0	68	27	0	28
28	19 Nov 19	21:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	19 Nov 19	21:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	19 Nov 19	21:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	19 Nov 19	21:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	19 Nov 19	21:00:00	1	0	1	0	MT	0	0	28	0	15	0	0	19	15	0	0	20	2	2	0	0	1	6	4	30	12	18	0	2	18	15	33	27	16	0	25	8	0	3
30	19 Nov 19	21:00:00	1	0	1	0	CT	0	0	50	0	31	0	0	41	32	0	0	30	9	40	1	0	3	22	14	54	23	34	0	6	29	31	50	49	24	0	49	28	0	12
29	19 Nov 19	21:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	19 Nov 19	21:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	19 Nov 19	21:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	19 Nov 19	21:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	19 Nov 19	21:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	19 Nov 19	21:05:00	1	0	1	0	MT	0	0	36	0	13	0	0	22	14	0	0	2	0	1	0	0	3	4	6	15	6	15	0	0	18	15	27	21	21	0	19	16	0	9
31	19 Nov 19	21:05:00	1	0	1	0	CT	0	0	65	0	51	0	0	36	38	0	0	9	0	5	1	0	15	54	29	30	23	24	0	34	27	38	38	34	39	1	38	25	0	25
33	19 Nov 19	21:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	19 Nov 19	21:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	19 Nov 19	21:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	19 Nov 19	21:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	19 Nov 19	21:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	19 Nov 19	21:10:00	1	0	1	0	MT	0	0	22	0	12	0	0	23	13	0	0	0	0	3	0	0	3	2	0	12	13	13	0	1	15	16	22	12	12	0	21	13	0	12
32	19 Nov 19	21:10:00	1	0	1	0	CT	0	0	43	0	31	0	0	44	31	0	0	0	0	29	0	0	27	7	1	23	21	23	0	64	25	45	38	28	24	0	47	30	0	34
31	19 Nov 19	21:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	19 Nov 19	21:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	19 Nov 19	21:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	19 Nov 19	21:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	19 Nov 19	21:15:00	1	0	1	0	MT	0	0	12	0	3	0	0	22	9	0	0	0	0	3	1	0	3	2	0	16	9	10	0	6	11	17	28	13	12	0	17	19	12	7
33	19 Nov 19	21:15:00	1	0	1	0	CT	0	0	23	0	11	0	0	45	30	0	0	0	0	28	14	0	13	14	0	37	32	27	0	49	21	41	42	37	26	26	38	35	38	16
35	19 Nov 19	21:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	19 Nov 19	21:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	19 Nov 19	21:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	19 Nov 19	21:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	19 Nov 19	21:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	19 Nov 19	21:20:00	1	0	1	0	MT	0	0	19	0	0	0	0	21	15	0	0	0	0	4	0	0	0	11	9	24	12	6	17	6	18	12	24	18	21	0	9	16	22	9
34	19 Nov 19	21:20:00	1	0	1	0	CT	0	0	64	0	0	0	0	40	33	0	0	0	0	33	3	0	10	35	30	42	34	18	30	14	30	27	41	26	33	0	43	32	49	44
33	19 Nov 19	21:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	19 Nov 19	21:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	19 Nov 19	21:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	19 Nov 19	21:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	19 Nov 19	21:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	19 Nov 19	21:25:00	1	0	1	0	MT	0	0	14	0	1	0	1	10	18	0	0	16	0	2	0	0	0	6	0	25	9	14	14	11	22	9	29	19	21	0	19	4	15	4
35	19 Nov 19	21:25:00	1	0	1	0	CT	0	0	29	0	11	0	1	23	41	0	0	31	0	45	0	0	0	27	0	39	31	32	46	32	38	24	47	42	33	0	41	30	43	36
34	19 Nov 19	21:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	19 Nov 19	21:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	19 Nov 19	21:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	19 Nov 19	21:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	19 Nov 19	21:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	19 Nov 19	21:30:00	1	0	1	0	MT	0	0	1	0	0	0	0	23	9	0	0	1	0	1	0	0	0	3	0	16	9	14	8	5	15	21	27	13	16	0	1	15	11	6
36	19 Nov 19	21:30:00	1	0	1	0	CT	0	0	1	0	1	0	8	61	21	0	0	9	0	44	4	0	0	28	0	31	20	22	42	33	54	36	43	22	36	0	4	29	33	22
35	19 Nov 19	21:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	19 Nov 19	21:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	19 Nov 19	21:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	19 Nov 19	21:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	19 Nov 19	21:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	19 Nov 19	21:35:00	1	0	1	0	MT	0	0	0	0	7	0	0	17	13	0	0	2	0	1	1	0	0	0	0	6	10	8	6	0	24	10	23	28	14	0	0	21	9	8
37	19 Nov 19	21:35:00	1	0	1	0	CT	0	0	2	0	27	0	15	35	30	0	0	17	0	28	2	0	0	13	0	10	23	15	8	6	35	20	42	49	30	1	0	32	40	20
36	19 Nov 19	21:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	19 Nov 19	21:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	19 Nov 19	21:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	19 Nov 19	21:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	19 Nov 19	21:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	19 Nov 19	21:40:00	1	0	1	0	MT	0	0	0	0	9	0	0	19	10	0	0	3	0	3	0	0	0	7	0	0	6	15	0	1	12	11	27	29	15	0	0	5	7	2
38	19 Nov 19	21:40:00	1	0	1	0	CT	0	0	0	0	22	0	42	39	32	0	0	11	0	27	0	0	0	26	0	0	24	26	0	5	21	35	42	45	29	0	0	51	39	5
37	19 Nov 19	21:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	19 Nov 19	21:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	19 Nov 19	21:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	19 Nov 19	21:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	19 Nov 19	21:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	19 Nov 19	21:45:00	1	0	1	0	MT	0	0	0	0	4	0	0	10	8	0	0	0	1	4	0	0	0	1	0	0	11	10	0	0	21	16	32	16	12	0	0	0	0	0
39	19 Nov 19	21:45:00	1	0	1	0	CT	0	0	0	0	18	0	8	21	22	0	0	16	1	59	0	0	0	19	0	0	24	25	0	0	31	33	50	27	25	0	0	0	22	0
38	19 Nov 19	21:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	19 Nov 19	21:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	19 Nov 19	21:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	19 Nov 19	21:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	19 Nov 19	21:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	19 Nov 19	21:50:00	1	0	1	0	MT	0	0	1	0	12	0	0	14	18	0	0	0	0	4	0	0	0	0	0	0	10	4	0	1	15	11	27	12	13	0	0	0	0	1
40	19 Nov 19	21:50:00	1	0	1	0	CT	0	0	3	0	34	0	14	37	28	0	0	1	1	41	0	0	0	63	0	0	20	7	0	15	23	30	48	29	36	0	0	0	50	5
39	19 Nov 19	21:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	19 Nov 19	21:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	19 Nov 19	21:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	19 Nov 19	21:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	19 Nov 19	21:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	19 Nov 19	21:55:00	1	0	1	0	MT	0	0	0	0	6	0	0	23	6	0	0	0	0	2	0	0	0	0	0	0	10	16	0	0	9	12	20	6	14	0	0	15	0	0
41	19 Nov 19	21:55:00	1	0	1	0	CT	0	0	2	0	16	0	4	42	32	0	0	0	0	23	0	0	0	6	0	0	26	56	0	0	57	41	33	12	46	0	0	27	0	30
40	19 Nov 19	22:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	19 Nov 19	22:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	19 Nov 19	22:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	19 Nov 19	22:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	19 Nov 19	22:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	19 Nov 19	22:00:00	1	0	1	0	MT	0	0	11	0	5	0	0	19	8	0	0	0	0	3	0	0	0	0	0	0	3	14	0	0	12	11	31	5	13	0	0	30	3	0
42	19 Nov 19	22:00:00	1	0	1	0	CT	0	0	24	0	37	0	12	40	30	0	0	0	0	59	0	0	0	0	0	0	8	25	0	0	19	32	52	13	26	0	0	46	21	0
41	19 Nov 19	22:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	19 Nov 19	22:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	19 Nov 19	22:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	19 Nov 19	22:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	19 Nov 19	22:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	19 Nov 19	22:05:00	1	0	1	0	MT	0	0	2	0	1	1	0	19	10	0	0	0	0	5	0	0	0	0	0	0	6	7	0	0	16	13	26	4	17	0	0	21	16	0
43	19 Nov 19	22:05:00	1	0	1	0	CT	0	0	5	0	14	1	0	32	38	0	0	0	0	63	0	0	0	0	0	0	16	21	0	0	28	48	38	65	35	0	0	48	44	0
45	19 Nov 19	22:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
