2815	2-Feb-20	6:46:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2815	2-Feb-20	6:46:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
2816	2-Feb-20	6:47:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
2816	2-Feb-20	6:47:00	1	0	1	0	CT	0	0	4	0	0	0	0	0	0	8	0	0	8	0	0	0	0	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
2817	2-Feb-20	6:48:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
2817	2-Feb-20	6:48:00	1	0	1	0	CT	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	20	0	0	0	0	0	0	2	0	0
2818	2-Feb-20	6:49:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	0	3	0	0
2818	2-Feb-20	6:49:00	1	0	1	0	CT	0	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	16	0	0	0	0	0	0	19	0	0
2819	2-Feb-20	6:50:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
2819	2-Feb-20	6:50:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
2820	2-Feb-20	6:51:00	1	0	1	0	MT	0	0	3	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
2820	2-Feb-20	6:51:00	1	0	1	0	CT	0	0	12	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
2821	2-Feb-20	6:52:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
2821	2-Feb-20	6:52:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	6	4	0	0	3	0	0	0	11	0	15	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0
2822	2-Feb-20	6:53:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	6	0	0	0	0	0	5	0	0	0	0	0	0	3	0	0
2822	2-Feb-20	6:53:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	13	0	0	13	0	0	0	1	0	11	0	0	0	0	0	7	0	9	0	0	0	0	11	0	0
2823	2-Feb-20	6:54:00	1	0	1	0	MT	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
2823	2-Feb-20	6:54:00	1	0	1	0	CT	0	0	0	0	5	0	0	0	0	6	4	0	0	0	0	0	7	0	13	0	0	0	0	0	5	0	1	0	0	0	0	6	0	0
2824	2-Feb-20	6:55:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2824	2-Feb-20	6:55:00	1	0	1	0	CT	0	0	0	0	7	0	0	0	0	11	0	0	0	0	0	0	5	0	15	0	0	0	0	0	22	0	7	0	0	0	0	0	0	0
2825	2-Feb-20	6:56:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	8	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0
2825	2-Feb-20	6:56:00	1	0	1	0	CT	0	0	1	0	0	0	0	0	5	12	0	0	0	0	0	0	8	0	15	0	0	0	0	0	8	0	0	0	0	0	0	3	0	0
2826	2-Feb-20	6:57:00	1	0	1	0	MT	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0
2826	2-Feb-20	6:57:00	1	0	1	0	CT	0	0	9	0	14	0	0	0	5	0	0	0	0	0	0	0	21	0	11	0	0	0	0	0	9	0	0	0	0	0	0	19	0	0
2827	2-Feb-20	6:58:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2827	2-Feb-20	6:58:00	1	0	1	0	CT	0	0	0	0	5	0	0	0	9	0	2	0	0	0	0	0	1	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
2828	2-Feb-20	6:59:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	3	0	1	0	1	0	0	0	0	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
2828	2-Feb-20	6:59:00	1	0	1	0	CT	0	0	11	0	0	0	0	0	10	0	11	0	9	0	0	0	10	0	16	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0
2829	2-Feb-20	7:00:00	1	0	1	0	MT	0	0	2	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0
2829	2-Feb-20	7:00:00	1	0	1	0	CT	0	0	10	0	21	0	0	0	0	0	10	0	6	0	0	0	3	0	9	1	0	0	0	0	8	0	0	9	0	0	0	4	0	0
2830	2-Feb-20	7:01:00	1	0	1	0	MT	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
2830	2-Feb-20	7:01:00	1	0	1	0	CT	0	0	0	0	12	0	0	0	0	0	5	0	8	0	0	0	10	0	10	0	0	0	0	0	2	0	0	4	0	0	0	6	0	0
2831	2-Feb-20	7:02:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	5	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
2831	2-Feb-20	7:02:00	1	0	1	0	CT	0	0	8	0	0	0	6	0	4	0	9	0	3	0	0	0	0	0	10	0	0	0	4	0	4	0	0	5	0	0	0	0	0	0
2832	2-Feb-20	7:03:00	1	0	1	0	MT	0	0	1	0	0	0	1	0	5	1	0	0	0	0	0	0	0	0	6	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0
2832	2-Feb-20	7:03:00	1	0	1	0	CT	0	0	2	0	0	0	5	0	7	5	0	0	3	0	0	0	0	0	9	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0
2833	2-Feb-20	7:04:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0
2833	2-Feb-20	7:04:00	1	0	1	0	CT	0	0	0	0	0	0	2	0	2	4	0	0	0	0	0	0	1	0	10	0	0	1	4	0	17	0	0	0	0	0	0	0	3	0
2834	2-Feb-20	7:05:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
2834	2-Feb-20	7:05:00	1	0	1	0	CT	0	0	0	0	0	0	12	0	1	9	11	0	0	0	0	0	15	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0
2835	2-Feb-20	7:06:00	1	0	1	0	MT	0	0	0	0	1	0	0	0	3	0	2	0	0	0	0	0	0	0	6	0	0	0	1	0	4	0	0	0	0	0	0	0	2	0
2835	2-Feb-20	7:06:00	1	0	1	0	CT	0	0	0	0	4	0	0	0	9	0	13	0	0	0	0	0	9	0	9	0	0	4	7	0	8	0	0	0	0	0	0	0	6	0
2836	2-Feb-20	7:07:00	1	0	1	0	MT	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0
2836	2-Feb-20	7:07:00	1	0	1	0	CT	0	0	8	0	7	0	0	0	7	0	0	0	0	0	0	0	4	0	7	0	0	5	5	0	0	0	0	0	0	0	0	2	10	0
2837	2-Feb-20	7:08:00	1	0	1	0	MT	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0	1	0	4	0	0	0	0	0	0	2	4	0
2837	2-Feb-20	7:08:00	1	0	1	0	CT	0	0	11	0	16	4	0	0	0	0	11	0	0	0	0	0	25	0	10	0	0	1	4	0	7	0	0	0	0	0	0	11	6	0
2838	2-Feb-20	7:09:00	1	0	1	0	MT	0	0	3	0	0	0	0	0	3	3	1	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	1	3	0
2838	2-Feb-20	7:09:00	1	0	1	0	CT	0	0	11	0	0	17	0	0	10	9	14	0	0	0	0	0	12	0	10	0	0	0	1	0	2	0	0	0	0	0	0	13	16	0
2839	2-Feb-20	7:10:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	7	0	0	0	2	0	4	1	0	0	0	0	0	1	2	0
2839	2-Feb-20	7:10:00	1	0	1	0	CT	0	0	0	0	0	5	0	0	5	7	0	0	0	0	0	0	9	0	14	0	0	0	10	0	8	11	0	0	0	0	0	4	4	0
2840	2-Feb-20	7:11:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	3	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0
2840	2-Feb-20	7:11:00	1	0	1	0	CT	0	0	0	0	0	1	14	0	18	12	0	0	0	0	0	0	27	0	4	0	0	0	1	0	7	0	0	0	0	0	0	0	9	0
2841	2-Feb-20	7:12:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0
2841	2-Feb-20	7:12:00	1	0	1	0	CT	0	0	9	0	0	0	11	0	6	4	0	0	0	0	0	0	15	0	4	0	0	7	1	0	11	0	12	0	0	0	0	0	14	0
2842	2-Feb-20	7:13:00	1	0	1	0	MT	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	1	0	4	0	0	0	0	0	0	0	2	0
2842	2-Feb-20	7:13:00	1	0	1	0	CT	0	0	1	0	0	5	12	0	0	1	0	0	1	0	0	0	15	0	13	0	0	38	6	0	6	0	24	0	0	0	0	3	9	0
2843	2-Feb-20	7:14:00	1	0	1	0	MT	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	9	0	0	0	1	0	2	0	0	0	0	0	0	3	0	0
2843	2-Feb-20	7:14:00	1	0	1	0	CT	0	0	1	0	0	0	6	1	2	9	6	0	6	0	0	0	16	0	16	0	0	35	11	0	5	0	1	0	2	0	0	14	1	0
2844	2-Feb-20	7:15:00	1	0	1	0	MT	0	0	3	0	0	0	1	0	6	3	2	0	1	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
2844	2-Feb-20	7:15:00	1	0	1	0	CT	0	0	9	1	0	3	14	21	10	10	10	0	10	0	0	0	0	0	7	0	0	11	3	0	0	0	13	0	9	0	3	1	3	0
2845	2-Feb-20	7:16:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0
2845	2-Feb-20	7:16:00	1	0	1	0	CT	0	0	0	8	0	0	0	0	10	0	1	0	9	0	0	0	0	0	11	0	0	0	0	0	5	0	0	0	9	0	20	0	3	0
2846	2-Feb-20	7:17:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	3	3	3	0	0	0	0	0	0	0	4	0	0	0	1	0	5	0	0	0	3	0	0	3	3	0
2846	2-Feb-20	7:17:00	1	0	1	0	CT	0	0	19	0	0	0	6	0	5	14	16	0	12	0	0	0	0	0	7	0	0	0	10	0	6	0	0	0	12	0	7	15	6	0
2847	2-Feb-20	7:18:00	1	0	1	0	MT	0	0	1	0	0	0	1	0	1	3	0	0	1	0	0	0	0	0	5	0	0	0	1	0	4	0	0	0	1	0	0	0	0	0
2847	2-Feb-20	7:18:00	1	0	1	0	CT	0	0	2	0	0	0	6	6	6	14	0	0	14	0	0	0	0	0	7	0	0	0	1	0	10	0	0	0	10	0	0	0	5	0
2848	2-Feb-20	7:19:00	1	0	1	0	MT	0	0	2	3	0	0	1	1	5	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	2	0	0	1	5	0
2848	2-Feb-20	7:19:00	1	0	1	0	CT	0	0	4	7	0	0	2	14	17	0	0	0	4	0	0	0	0	0	10	0	0	0	5	0	10	0	0	0	17	0	0	13	10	0
2849	2-Feb-20	7:20:00	1	0	1	0	MT	0	0	1	0	0	0	2	1	6	0	0	0	1	0	0	0	0	0	6	0	0	0	1	2	1	0	0	0	2	0	0	2	1	0
2849	2-Feb-20	7:20:00	1	0	1	0	CT	0	0	2	3	0	0	15	5	9	0	0	0	9	0	0	0	0	0	9	0	0	0	1	13	3	0	0	0	7	0	0	8	1	0
2850	2-Feb-20	7:21:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	2	5	0	0	0	1	0	0	0	2	0
2850	2-Feb-20	7:21:00	1	0	1	0	CT	0	0	3	0	0	0	11	11	2	0	0	0	7	0	0	0	0	0	10	0	0	0	1	3	9	0	0	0	8	0	0	0	9	0
2851	2-Feb-20	7:22:00	1	0	1	0	MT	0	0	3	0	0	0	2	0	6	2	0	0	0	0	0	0	0	0	6	0	0	0	1	4	2	0	0	0	1	0	0	1	1	0
2851	2-Feb-20	7:22:00	1	0	1	0	CT	0	0	13	0	0	0	9	0	8	7	0	0	0	0	0	0	0	0	8	0	0	0	7	13	4	0	0	0	6	0	0	3	6	0
2852	2-Feb-20	7:23:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	2	4	4	0	0	0	2	0	0	2	4	0
2852	2-Feb-20	7:23:00	1	0	1	0	CT	0	0	1	0	0	0	2	0	0	9	0	0	0	0	0	0	1	0	9	0	0	0	11	11	12	0	1	0	6	0	0	9	14	0
2853	2-Feb-20	7:24:00	1	0	1	0	MT	0	0	0	3	0	0	1	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	5	3	0	0	0	1	0	0	3	2	0
2853	2-Feb-20	7:24:00	1	0	1	0	CT	0	0	0	8	0	0	8	0	0	5	0	0	0	0	0	0	4	0	8	1	0	0	2	10	6	0	0	0	3	0	0	9	9	0
2854	2-Feb-20	7:25:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	2	3	3	0	0	0	2	0	0	0	1	0
2854	2-Feb-20	7:25:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	21	0	10	0	0	0	10	9	4	0	0	0	14	0	0	2	4	0
2855	2-Feb-20	7:26:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	6	0	0	0	1	3	6	0	0	0	1	0	0	0	2	0
2855	2-Feb-20	7:26:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	14	0	8	0	0	0	7	9	8	0	6	0	6	0	0	3	7	0
2856	2-Feb-20	7:27:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	4	0	0	0	2	0	1	3	5	0
2856	2-Feb-20	7:27:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	0	6	1	0	0	0	5	9	0	7	0	9	0	8	15	6	0
2857	2-Feb-20	7:28:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	6	1	0	0	0	4	6	0	0	0	0	0	0	0	0	0
2857	2-Feb-20	7:28:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	4	0	11	0	0	0	0	0	8	0	13	11	0	0	2	13	9	0	0	0	2	0	7	7	0	0
2858	2-Feb-20	7:29:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	1	2	4	6	0	0	0	3	0	2	0	2	0
2858	2-Feb-20	7:29:00	1	0	1	0	CT	0	0	0	8	0	0	0	0	7	0	2	0	0	0	0	0	0	0	4	0	0	9	5	11	10	0	0	0	7	0	9	0	6	3
2859	2-Feb-20	7:30:00	1	0	1	0	MT	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	1	1	3	3	0	0	0	1	0	1	0	0	0
2859	2-Feb-20	7:30:00	1	0	1	0	CT	0	0	0	2	0	0	8	0	0	0	7	0	0	0	0	0	0	0	8	0	0	3	9	7	8	0	0	0	5	0	11	0	0	6
2860	2-Feb-20	7:31:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	4	3	0	0	0	2	0	0	0	6	0
2860	2-Feb-20	7:31:00	1	0	1	0	CT	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	10	11	10	0	0	0	6	0	0	0	10	0
2861	2-Feb-20	7:32:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	4	4	0	0	0	1	0	0	0	4	0
2861	2-Feb-20	7:32:00	1	0	1	0	CT	0	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0	16	0	12	0	0	3	18	12	9	0	0	0	7	0	0	4	7	0
2862	2-Feb-20	7:33:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	7	2	0	2	0	1	7	0	0	0	2	0	0	3	4	0
2862	2-Feb-20	7:33:00	1	0	1	0	CT	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	12	0	12	7	0	7	2	12	14	0	0	0	5	0	0	9	8	0
2863	2-Feb-20	7:34:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	10	0	0	0	1	6	2	0	0	0	2	0	2	0	2	0
2863	2-Feb-20	7:34:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	9	0	17	18	0	2	3	13	6	0	0	0	12	0	6	0	6	0
2864	2-Feb-20	7:35:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	1	0	0	0	1	0	1	1	4	0
2864	2-Feb-20	7:35:00	1	0	1	0	CT	0	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	12	4	0	0	2	7	12	0	0	0	7	0	6	14	10	0
2865	2-Feb-20	7:36:00	1	0	1	0	MT	0	0	2	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	5	1	0	0	2	3	1	0	0	0	2	0	0	2	2	0
2865	2-Feb-20	7:36:00	1	0	1	0	CT	0	0	5	0	0	0	30	22	4	0	0	0	0	0	0	0	0	0	10	9	0	0	4	11	8	0	0	0	8	0	2	6	6	0
2866	2-Feb-20	7:37:00	1	0	1	0	MT	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	3	0	3	0
2866	2-Feb-20	7:37:00	1	0	1	0	CT	0	0	0	0	0	0	11	12	4	0	0	0	0	0	0	0	0	0	12	0	0	0	15	0	6	0	0	0	5	0	10	0	8	0
2867	2-Feb-20	7:38:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	6	1	0	0	0	3	3	0	0	0	2	0	1	0	3	0
2867	2-Feb-20	7:38:00	1	0	1	0	CT	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	0	0	0	12	5	0	0	0	6	6	0	0	0	7	0	5	0	9	0
2868	2-Feb-20	7:39:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	1	3	0	0	0	1	0	2	0	3	0
2868	2-Feb-20	7:39:00	1	0	1	0	CT	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	3	11	0	0	0	10	0	19	0	4	0
2869	2-Feb-20	7:40:00	1	0	1	0	MT	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	6	0	0	0	0	0	0	0	3	0
2869	2-Feb-20	7:40:00	1	0	1	0	CT	0	0	13	0	0	0	20	7	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	10	10	0	0	0	33	0	0	0	7	0
2870	2-Feb-20	7:41:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	6	3	0	0	0	0	0	0	0	2	0
2870	2-Feb-20	7:41:00	1	0	1	0	CT	0	0	1	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	11	0	0	1	0	11	6	0	0	0	48	0	3	0	14	1
2871	2-Feb-20	7:42:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	8	0	0	0	0	3	2	0	0	0	0	0	3	0	3	2
2871	2-Feb-20	7:42:00	1	0	1	0	CT	0	0	0	0	0	0	23	9	4	0	0	0	0	0	0	0	0	0	14	0	0	6	0	7	8	0	0	0	35	0	9	0	5	19
2872	2-Feb-20	7:43:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	3	3	0	0	0	0	0	2	1	2	0
2872	2-Feb-20	7:43:00	1	0	1	0	CT	0	0	1	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	14	0	0	6	0	6	12	0	0	0	6	0	5	10	11	0
2873	2-Feb-20	7:44:00	1	0	1	0	MT	0	0	3	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	5	0	0	1	0	5	1	0	0	0	0	0	1	2	3	0
2873	2-Feb-20	7:44:00	1	0	1	0	CT	0	0	8	0	0	1	0	6	7	2	0	0	0	0	0	0	0	0	7	0	0	2	0	15	1	0	0	0	2	0	6	7	5	0
2874	2-Feb-20	7:45:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	4	3	0	0	0	0	1	1	0	2	0
2874	2-Feb-20	7:45:00	1	0	1	0	CT	0	0	0	0	0	0	0	7	2	11	0	0	0	0	0	0	0	0	14	0	0	0	0	6	4	0	0	0	5	2	11	0	7	0
2875	2-Feb-20	7:46:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	5	0	0	0	0	1	1	0	0	0	0	0	2	0	3	0
2875	2-Feb-20	7:46:00	1	0	1	0	CT	0	0	9	0	0	0	0	0	0	3	0	0	0	0	0	0	41	0	9	2	0	0	0	8	8	0	0	0	8	1	9	0	7	0
2876	2-Feb-20	7:47:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	1	3	2	0	0	0	0	3	0	2	3	0
2876	2-Feb-20	7:47:00	1	0	1	0	CT	0	0	2	0	0	0	0	0	0	8	0	0	0	0	0	0	19	0	8	0	0	0	11	9	7	0	0	0	28	11	0	10	7	0
2877	2-Feb-20	7:48:00	1	0	1	0	MT	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	1	3	2	0	0	1	0	2	0	1	5	0
2877	2-Feb-20	7:48:00	1	0	1	0	CT	0	0	7	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	15	3	0	0	4	6	7	0	0	6	0	4	0	1	10	0
2878	2-Feb-20	7:49:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	1	0	0	1	3	1	0	0	0	0	0	0	0	4	0
2878	2-Feb-20	7:49:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	10	10	0	0	3	9	3	0	0	0	0	8	0	0	9	0
2879	2-Feb-20	7:50:00	1	0	1	0	MT	0	0	1	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	5	2	0	0	0	2	0	0	0	0	0	1	0	0	3	0
2879	2-Feb-20	7:50:00	1	0	1	0	CT	0	0	4	0	0	0	18	0	8	11	0	0	3	0	0	0	0	0	9	6	0	0	4	8	4	0	0	0	0	5	0	0	9	0
2880	2-Feb-20	7:51:00	1	0	1	0	MT	0	0	2	0	0	0	2	0	3	1	0	0	1	0	0	0	0	0	4	0	0	0	1	3	3	0	0	0	0	2	0	0	3	0
2880	2-Feb-20	7:51:00	1	0	1	0	CT	0	0	6	0	0	0	8	0	7	6	0	0	6	0	0	0	0	0	17	0	0	0	28	14	7	0	0	0	0	6	0	0	4	0
2881	2-Feb-20	7:52:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	3	1	0	0	2	0	2	0	0	0	0	1	2	1	3	1
2881	2-Feb-20	7:52:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	5	3	0	0	6	0	0	0	0	0	6	12	0	0	6	4	4	0	0	0	0	6	14	7	5	20
2882	2-Feb-20	7:53:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	1	5	2	0	0	0	5	3	0	0	0	0	1	1	2	5	1
2882	2-Feb-20	7:53:00	1	0	1	0	CT	0	0	0	0	0	0	11	0	11	0	0	0	3	0	0	0	0	4	13	9	0	0	0	11	5	0	0	0	0	6	7	13	9	36
2883	2-Feb-20	7:54:00	1	0	1	0	MT	0	0	3	0	0	0	2	0	4	0	0	0	1	0	0	0	0	0	4	0	0	0	0	1	3	0	0	0	0	0	1	0	2	1
2883	2-Feb-20	7:54:00	1	0	1	0	CT	0	0	12	0	0	0	10	0	8	0	0	2	4	0	0	0	0	0	6	0	0	0	0	3	9	0	0	0	0	5	8	0	3	17
2884	2-Feb-20	7:55:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	3	0	2	2	0	0	0	0	0	4	0	0	0	1	4	0	0	0	0	0	1	2	0	5	1
2884	2-Feb-20	7:55:00	1	0	1	0	CT	0	0	0	10	0	0	1	0	4	12	2	10	11	0	0	0	0	0	8	0	0	0	4	12	6	0	0	0	2	16	11	0	7	7
2885	2-Feb-20	7:56:00	1	0	1	0	MT	0	0	3	2	0	0	0	0	0	3	3	1	1	0	0	0	0	0	6	0	0	0	2	6	6	0	0	0	0	1	0	0	3	0
2885	2-Feb-20	7:56:00	1	0	1	0	CT	0	0	20	8	0	0	0	0	0	18	5	15	7	0	0	0	0	0	15	0	0	0	4	8	12	0	0	0	0	2	0	0	4	0
2886	2-Feb-20	7:57:00	1	0	1	0	MT	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	5	0	0	0	0	3	3	0	0	0	0	1	0	0	3	0
2886	2-Feb-20	7:57:00	1	0	1	0	CT	0	0	2	5	0	0	0	0	0	0	0	3	5	0	0	0	0	19	11	0	0	0	8	5	7	0	0	0	0	7	0	3	7	0
2887	2-Feb-20	7:58:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	8	0	0	0	0	5	3	0	0	0	0	1	3	3	6	0
