4874	6 Dec 19	04:19:00	1	0	1	0	MT	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4874	6 Dec 19	04:19:00	1	0	1	0	CT	0	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0
4875	6 Dec 19	04:20:00	1	0	1	0	MT	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0
4875	6 Dec 19	04:20:00	1	0	1	0	CT	0	0	0	0	0	0	10	11	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	13	0	0
4876	6 Dec 19	04:21:00	1	0	1	0	MT	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
4876	6 Dec 19	04:21:00	1	0	1	0	CT	0	0	0	0	0	0	5	10	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	0	0
4877	6 Dec 19	04:22:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
4877	6 Dec 19	04:22:00	1	0	1	0	CT	0	0	0	1	0	0	0	7	16	0	0	0	0	0	0	0	11	0	0	10	1	0	0	0	0	0	0	0	0	0	0	12	0	0
4878	6 Dec 19	04:23:00	1	0	1	0	MT	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4878	6 Dec 19	04:23:00	1	0	1	0	CT	0	0	0	8	0	0	7	9	6	0	0	0	0	0	0	0	11	0	0	5	1	0	0	0	0	0	0	0	0	0	0	2	0	0
4879	6 Dec 19	04:24:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4879	6 Dec 19	04:24:00	1	0	1	0	CT	0	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0	8	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4880	6 Dec 19	04:25:00	1	0	1	0	MT	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4880	6 Dec 19	04:25:00	1	0	1	0	CT	0	0	0	0	0	0	5	4	3	0	0	0	0	0	0	0	2	0	0	9	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4881	6 Dec 19	04:26:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4881	6 Dec 19	04:26:00	1	0	1	0	CT	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
4882	6 Dec 19	04:27:00	1	0	1	0	MT	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4882	6 Dec 19	04:27:00	1	0	1	0	CT	0	0	0	0	0	0	7	9	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4883	6 Dec 19	04:28:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4883	6 Dec 19	04:28:00	1	0	1	0	CT	0	0	0	1	0	0	4	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0
4884	6 Dec 19	04:29:00	1	0	1	0	MT	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4884	6 Dec 19	04:29:00	1	0	1	0	CT	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4885	6 Dec 19	04:30:00	1	0	1	0	MT	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4885	6 Dec 19	04:30:00	1	0	1	0	CT	0	0	0	0	0	0	4	13	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
4886	6 Dec 19	04:31:00	1	0	1	0	MT	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4886	6 Dec 19	04:31:00	1	0	1	0	CT	0	0	0	4	0	0	8	5	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4887	6 Dec 19	04:32:00	1	0	1	0	MT	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4887	6 Dec 19	04:32:00	1	0	1	0	CT	0	0	5	4	0	0	9	5	0	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4888	6 Dec 19	04:33:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4888	6 Dec 19	04:33:00	1	0	1	0	CT	0	0	1	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4889	6 Dec 19	04:34:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4889	6 Dec 19	04:34:00	1	0	1	0	CT	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	10	0	0	0	0	0	0	0	0	0	0
4890	6 Dec 19	04:35:00	1	0	1	0	MT	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4890	6 Dec 19	04:35:00	1	0	1	0	CT	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4891	6 Dec 19	04:36:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4891	6 Dec 19	04:36:00	1	0	1	0	CT	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	8	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4892	6 Dec 19	04:37:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4892	6 Dec 19	04:37:00	1	0	1	0	CT	0	0	0	4	0	0	7	0	0	0	0	0	0	0	0	6	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4893	6 Dec 19	04:38:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4893	6 Dec 19	04:38:00	1	0	1	0	CT	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4894	6 Dec 19	04:39:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4894	6 Dec 19	04:39:00	1	0	1	0	CT	0	0	0	9	0	0	2	0	0	0	0	0	0	1	0	22	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4895	6 Dec 19	04:40:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4895	6 Dec 19	04:40:00	1	0	1	0	CT	0	0	8	0	0	0	10	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0
4896	6 Dec 19	04:41:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4896	6 Dec 19	04:41:00	1	0	1	0	CT	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
4897	6 Dec 19	04:42:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4897	6 Dec 19	04:42:00	1	0	1	0	CT	0	0	0	8	0	0	4	0	0	2	0	0	0	0	0	3	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0
4898	6 Dec 19	04:43:00	1	0	1	0	MT	0	0	0	3	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4898	6 Dec 19	04:43:00	1	0	1	0	CT	0	0	0	12	0	0	4	0	0	3	0	0	0	0	0	10	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
4899	6 Dec 19	04:44:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4899	6 Dec 19	04:44:00	1	0	1	0	CT	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4900	6 Dec 19	04:45:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4900	6 Dec 19	04:45:00	1	0	1	0	CT	0	0	3	8	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
4901	6 Dec 19	04:46:00	1	0	1	0	MT	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4901	6 Dec 19	04:46:00	1	0	1	0	CT	0	0	2	10	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4902	6 Dec 19	04:47:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4902	6 Dec 19	04:47:00	1	0	1	0	CT	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0
4903	6 Dec 19	04:48:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4903	6 Dec 19	04:48:00	1	0	1	0	CT	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	0	0	0
4904	6 Dec 19	04:49:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4904	6 Dec 19	04:49:00	1	0	1	0	CT	0	0	1	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4905	6 Dec 19	04:50:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4905	6 Dec 19	04:50:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
4906	6 Dec 19	04:51:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4906	6 Dec 19	04:51:00	1	0	1	0	CT	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0
4907	6 Dec 19	04:52:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4907	6 Dec 19	04:52:00	1	0	1	0	CT	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4908	6 Dec 19	04:53:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4908	6 Dec 19	04:53:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0
4909	6 Dec 19	04:54:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4909	6 Dec 19	04:54:00	1	0	1	0	CT	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0
4910	6 Dec 19	04:55:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4910	6 Dec 19	04:55:00	1	0	1	0	CT	0	0	0	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4911	6 Dec 19	04:56:00	1	0	1	0	MT	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4911	6 Dec 19	04:56:00	1	0	1	0	CT	0	0	0	0	0	0	10	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0
4912	6 Dec 19	04:57:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4912	6 Dec 19	04:57:00	1	0	1	0	CT	0	0	0	0	0	0	5	13	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4913	6 Dec 19	04:58:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4913	6 Dec 19	04:58:00	1	0	1	0	CT	0	0	0	0	0	0	6	2	0	0	4	0	0	0	0	0	6	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
4914	6 Dec 19	04:59:00	1	0	1	0	MT	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4914	6 Dec 19	04:59:00	1	0	1	0	CT	0	0	0	2	0	0	9	4	0	0	0	4	0	0	0	0	9	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
4915	6 Dec 19	05:00:00	1	0	1	0	MT	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4915	6 Dec 19	05:00:00	1	0	1	0	CT	0	0	0	0	0	0	2	7	0	0	0	3	0	5	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4916	6 Dec 19	05:01:00	1	0	1	0	MT	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4916	6 Dec 19	05:01:00	1	0	1	0	CT	0	0	0	0	0	0	3	5	0	0	0	3	0	2	0	0	0	0	14	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4917	6 Dec 19	05:02:00	1	0	1	0	MT	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4917	6 Dec 19	05:02:00	1	0	1	0	CT	0	0	0	0	0	0	8	4	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4918	6 Dec 19	05:03:00	1	0	1	0	MT	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4918	6 Dec 19	05:03:00	1	0	1	0	CT	0	0	0	0	0	0	4	3	0	0	2	9	0	0	0	0	0	0	12	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4919	6 Dec 19	05:04:00	1	0	1	0	MT	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4919	6 Dec 19	05:04:00	1	0	1	0	CT	0	0	0	0	0	0	5	9	0	0	0	2	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4920	6 Dec 19	05:05:00	1	0	1	0	MT	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4920	6 Dec 19	05:05:00	1	0	1	0	CT	0	0	0	0	0	0	8	5	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4921	6 Dec 19	05:06:00	1	0	1	0	MT	0	0	0	0	0	0	2	2	0	0	3	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4921	6 Dec 19	05:06:00	1	0	1	0	CT	0	0	0	0	0	0	7	6	0	0	8	7	0	2	0	0	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
4922	6 Dec 19	05:07:00	1	0	1	0	MT	0	0	0	0	0	0	5	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4922	6 Dec 19	05:07:00	1	0	1	0	CT	0	0	0	0	0	0	7	1	0	0	9	15	0	1	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4923	6 Dec 19	05:08:00	1	0	1	0	MT	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4923	6 Dec 19	05:08:00	1	0	1	0	CT	0	0	0	0	4	0	9	0	0	0	9	5	0	0	0	0	0	2	5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
4924	6 Dec 19	05:09:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4924	6 Dec 19	05:09:00	1	0	1	0	CT	0	0	0	0	0	0	14	5	0	0	2	1	0	0	0	0	0	3	11	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4925	6 Dec 19	05:10:00	1	0	1	0	MT	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
4925	6 Dec 19	05:10:00	1	0	1	0	CT	0	0	0	0	0	0	6	2	0	0	1	8	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
4926	6 Dec 19	05:11:00	1	0	1	0	MT	0	0	0	0	0	0	3	2	0	0	1	1	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4926	6 Dec 19	05:11:00	1	0	1	0	CT	0	0	0	0	0	0	8	7	0	0	3	10	0	0	0	0	0	8	6	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
4927	6 Dec 19	05:12:00	1	0	1	0	MT	0	0	0	0	0	0	3	1	0	0	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4927	6 Dec 19	05:12:00	1	0	1	0	CT	0	0	0	0	0	0	4	2	0	0	5	4	0	1	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4928	6 Dec 19	05:13:00	1	0	1	0	MT	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4928	6 Dec 19	05:13:00	1	0	1	0	CT	0	0	0	0	0	0	6	3	0	0	3	3	0	1	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4929	6 Dec 19	05:14:00	1	0	1	0	MT	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4929	6 Dec 19	05:14:00	1	0	1	0	CT	0	0	0	0	8	0	11	8	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
4930	6 Dec 19	05:15:00	1	0	1	0	MT	0	0	0	0	0	0	4	3	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
4930	6 Dec 19	05:15:00	1	0	1	0	CT	0	0	0	0	3	0	6	7	0	0	1	0	0	4	0	0	0	16	4	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0
4931	6 Dec 19	05:16:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
4931	6 Dec 19	05:16:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	0	0	4	0	0	3	0	0	0	16	4	0	0	0	0	14	0	0	0	7	0	0	0	0	0	0
4932	6 Dec 19	05:17:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0
4932	6 Dec 19	05:17:00	1	0	1	0	CT	0	0	0	0	0	0	6	0	0	0	4	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0
4933	6 Dec 19	05:18:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
4933	6 Dec 19	05:18:00	1	0	1	0	CT	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	15	0	0	0	0	0	2	0	0	0	13	0	0	0	0	0	0
4934	6 Dec 19	05:19:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
4934	6 Dec 19	05:19:00	1	0	1	0	CT	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
4935	6 Dec 19	05:20:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0
4935	6 Dec 19	05:20:00	1	0	1	0	CT	0	0	3	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	1	0	0	0	4	1	0	0	0	0	0
4936	6 Dec 19	05:21:00	1	0	1	0	MT	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0
4936	6 Dec 19	05:21:00	1	0	1	0	CT	0	0	3	0	0	0	5	0	0	0	10	0	0	0	0	0	0	3	2	0	0	0	0	3	0	0	0	5	3	0	0	0	0	0
4937	6 Dec 19	05:22:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
4937	6 Dec 19	05:22:00	1	0	1	0	CT	0	0	0	0	0	0	20	1	0	0	14	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0
4938	6 Dec 19	05:23:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
4938	6 Dec 19	05:23:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0
4939	6 Dec 19	05:24:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
4939	6 Dec 19	05:24:00	1	0	1	0	CT	0	0	0	0	0	0	11	0	0	0	0	0	0	3	0	0	1	6	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
4940	6 Dec 19	05:25:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0
4940	6 Dec 19	05:25:00	1	0	1	0	CT	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	0	0	5	0	0	2	0	0	0
4941	6 Dec 19	05:26:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4941	6 Dec 19	05:26:00	1	0	1	0	CT	0	0	1	0	0	0	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
4942	6 Dec 19	05:27:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
4942	6 Dec 19	05:27:00	1	0	1	0	CT	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	6	0	0	0	11	0	0	0	0	0	0
4943	6 Dec 19	05:28:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4943	6 Dec 19	05:28:00	1	0	1	0	CT	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4944	6 Dec 19	05:29:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
4944	6 Dec 19	05:29:00	1	0	1	0	CT	0	0	1	0	0	0	7	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
4945	6 Dec 19	05:30:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
4945	6 Dec 19	05:30:00	1	0	1	0	CT	0	0	2	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
4946	6 Dec 19	05:31:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
